ID:,6759e737-1add-4514-ba20-3d486a04f924,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8184988371,testAUC:,0.8159307422,bestEpoch:,81
ID:,016a78b4-5b32-4dfd-89a0-c307127b5743,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8174171779,testAUC:,0.8149499678,bestEpoch:,92
ID:,fe7fc56d-1f90-4308-a77a-ca4ddcce17eb,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8165634141,testAUC:,0.8181407255,bestEpoch:,95
ID:,f8f8c9e4-11c2-4cd8-befd-a28c4784c444,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8133275717,testAUC:,0.8049748664,bestEpoch:,73
ID:,81b534e9-7ce5-4f89-83ec-4046de80e62f,LR:,0.05,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8121734999,testAUC:,0.8170566405,bestEpoch:,95
ID:,f0c820a9-6ad2-4585-9860-90a2783d5e0b,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8121451837,testAUC:,0.8131664346,bestEpoch:,92
ID:,73bef0ce-0e3a-466b-91b2-cde794b2ffc9,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8116141819,testAUC:,0.805449559,bestEpoch:,55
ID:,56a7cde4-1a2f-48a8-af22-0f7d3297f12e,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8113023869,testAUC:,0.80981903,bestEpoch:,88
ID:,7ef053ed-7d47-4911-9301-95d2df723e6f,LR:,0.05,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8109827866,testAUC:,0.7954998727,bestEpoch:,70
ID:,4296d8b9-052a-4296-a006-d374134f7d6b,LR:,0.05,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8100665936,testAUC:,0.8045872614,bestEpoch:,96
ID:,e393a49d-fc09-4b3c-929d-28447a105460,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8098189226,testAUC:,0.813614873,bestEpoch:,96
ID:,bce77052-26de-4c48-831f-3ad8ee5152e3,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8076186873,testAUC:,0.7992896038,bestEpoch:,70
ID:,e8b4cf54-ba61-472c-8ece-c02296aaa384,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8074776543,testAUC:,0.7901202377,bestEpoch:,66
ID:,25f30589-be66-422b-9593-dc2c0ea9961e,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.804224157,testAUC:,0.809754927,bestEpoch:,96
ID:,14a9af0a-31e9-402b-a9de-f4868d8be926,LR:,0.05,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8012335176,testAUC:,0.8102730633,bestEpoch:,86
ID:,8dba45f8-f8a4-4171-9efa-598682732f32,LR:,0.05,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8009152462,testAUC:,0.8063226831,bestEpoch:,54
ID:,9271584e-d304-47e7-b912-e17fac6e2ede,LR:,0.01,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7962656721,testAUC:,0.8089297689,bestEpoch:,95
ID:,6b2de448-3169-4166-a34e-35bfa705e1b6,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7962463141,testAUC:,0.7725966822,bestEpoch:,96
ID:,3e900ec9-53dd-4999-9ac7-fd43698f9e7f,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7908400765,testAUC:,0.8018381576,bestEpoch:,96
ID:,6ad19f4e-efaf-44d0-91a3-0e08ad4cd905,LR:,0.01,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7875556744,testAUC:,0.7776075854,bestEpoch:,82
ID:,b17857de-5c6e-4ce5-a210-9516f511537b,LR:,0.01,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.786861584,testAUC:,0.8008825775,bestEpoch:,96
ID:,36fa065b-8ca2-4f15-9022-73e5d214473b,LR:,0.01,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7849263262,testAUC:,0.7764053603,bestEpoch:,96
ID:,513a031c-376e-4d99-bfb8-499a8e4d9333,LR:,0.01,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7847346772,testAUC:,0.7966240002,bestEpoch:,96
ID:,5b2e64e3-0d81-4c8d-bfcf-edb2ccc1160c,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7832313145,testAUC:,0.7947123229,bestEpoch:,36
ID:,88579640-c744-4c33-8a1f-d6c56d16d40b,LR:,0.01,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7789430536,testAUC:,0.7930201335,bestEpoch:,94
ID:,a53362ee-4367-4ae7-a7ee-a722f3211104,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7746514519,testAUC:,0.7887361547,bestEpoch:,96
ID:,0ed9d14a-100d-4f86-99f5-c8eef2c4e55c,LR:,0.01,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7746333467,testAUC:,0.7929121137,bestEpoch:,96
ID:,f1332819-e5d2-4e33-a0a8-e3d82d151d23,LR:,0.01,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7728988236,testAUC:,0.7907442168,bestEpoch:,96
ID:,a2730511-64b0-4271-a0ae-dfc71863d3d6,LR:,0.05,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7674459529,testAUC:,0.7881042305,bestEpoch:,93
ID:,b67a5d6c-816e-4c35-bdb7-2018541194c7,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7623758875,testAUC:,0.7400792629,bestEpoch:,92
ID:,4ae0fe6b-83cb-47e8-9123-0e52bd769b20,LR:,0.01,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7606789549,testAUC:,0.7280496017,bestEpoch:,96
ID:,7d32bd59-51a6-47cb-ada6-9f8c580e1a9c,LR:,0.01,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7582010135,testAUC:,0.7750723571,bestEpoch:,96
ID:,e14efb0d-f76e-4029-b40c-713a5ec7ea65,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7565851644,testAUC:,0.7653347793,bestEpoch:,96
ID:,9a6e8c83-4ffd-49e8-893b-b201ae5e3b68,LR:,0.01,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7490832115,testAUC:,0.7749864715,bestEpoch:,87
ID:,a30e4430-6834-4176-b1e8-2f084ba8cfd6,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7444507777,testAUC:,0.733412769,bestEpoch:,96
ID:,e17294f5-2826-4255-91fc-10da9fbcd160,LR:,0.05,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7416265266,testAUC:,0.7122083377,bestEpoch:,79
ID:,3f665b53-d50c-4a52-a9c7-babd22ba64c9,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7391562251,testAUC:,0.7493612467,bestEpoch:,95
ID:,ab697315-afc3-4f35-bf5a-07533a028c90,LR:,0.05,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.727606929,testAUC:,0.7678698042,bestEpoch:,96
ID:,c228996c-40ed-433b-86b8-f8be69764515,LR:,0.01,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7274017431,testAUC:,0.7235045473,bestEpoch:,96
ID:,0215cb0d-3ff1-4fb0-b620-eb3ba8ea63fe,LR:,0.01,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7154566667,testAUC:,0.7394256618,bestEpoch:,93
ID:,5d40a2c7-de73-4953-b0c0-522d43940114,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7056306178,testAUC:,0.7362729564,bestEpoch:,96
ID:,3f857295-8ac8-4e91-9e05-9e159881882a,LR:,0.01,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7051207419,testAUC:,0.6969313569,bestEpoch:,67
ID:,41f4ec80-4d0f-4839-ab9f-044131a3ae9d,LR:,0.01,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.70246973,testAUC:,0.7434586822,bestEpoch:,80
ID:,f4c7d087-e2a6-4a6e-9e1d-9399d1702bfc,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.6969020278,testAUC:,0.6705553843,bestEpoch:,62
ID:,fa76fb2b-ee04-4656-bf34-936950592393,LR:,0.01,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.6951652903,testAUC:,0.6950944444,bestEpoch:,94
ID:,5be9c2b0-a03e-499e-87bc-a4be44e68dda,LR:,0.05,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.6916075964,testAUC:,0.6840627409,bestEpoch:,93
ID:,77dc17c5-5b05-4f16-9844-3545718c809a,LR:,0.1,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.683957381,testAUC:,0.6869697657,bestEpoch:,92
ID:,0a869d67-3683-4893-ae9e-eb3723de9f89,LR:,0.1,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.6809162897,testAUC:,0.6773638667,bestEpoch:,64
ID:,47532bc3-b29d-44c4-bca6-1c61b0df943b,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.6726868166,testAUC:,0.6635960504,bestEpoch:,96
ID:,7ab3c190-7112-4af9-ad2c-d6b172f922ef,LR:,0.01,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.6648143396,testAUC:,0.6462800499,bestEpoch:,60
ID:,9b76e069-a866-4b68-9460-51057d55b9c9,LR:,0.01,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.6609121926,testAUC:,0.6234674151,bestEpoch:,29
ID:,4359dac7-49d2-4579-a465-b6a23cb0e83c,LR:,0.01,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.6584831633,testAUC:,0.6487876841,bestEpoch:,96
ID:,b609bf7e-f70f-49ba-a362-7a0bba4bf8a7,LR:,0.01,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.6337354419,testAUC:,0.6209477439,bestEpoch:,52
ID:,452ea596-9856-469b-81cb-01532c0ddab4,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.6206641949,testAUC:,0.5333101787,bestEpoch:,10
ID:,160c9686-3a43-4b01-aa79-a0f6df6c8b28,LR:,0.01,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.6123995196,testAUC:,0.603044477,bestEpoch:,39
ID:,9ca8a81d-2cdc-4a66-8efe-b7b12df54cfc,LR:,0.01,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.6060647837,testAUC:,0.6173559556,bestEpoch:,39
ID:,a00abffe-3be0-4edc-a713-12a884f19f25,LR:,0.01,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.5861308968,testAUC:,0.5819616267,bestEpoch:,21
ID:,563671e5-e067-4ed9-9832-da328734493c,LR:,0.05,n_layers:,32,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.5759662239,testAUC:,0.6034354331,bestEpoch:,7
ID:,1b585519-5ac3-4ae0-b973-72afafe243c2,LR:,0.01,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.5442972909,testAUC:,0.5212825814,bestEpoch:,11
ID:,5a3dacc0-b515-4ada-b8db-356f2842a400,LR:,0.05,n_layers:,32,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.5025783792,testAUC:,0.5227740309,bestEpoch:,21
