ID:,15376155-d920-44f2-bc70-2556f041067e,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8470421633,testAUC:,0.838584768,bestEpoch:,48
ID:,3de9642f-952c-4390-92ec-85d80d4a8f5c,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8466583317,testAUC:,0.8303643708,bestEpoch:,15
ID:,d052777e-6308-4d5c-8d0c-f6fd86e8bd2d,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8465128553,testAUC:,0.8246996182,bestEpoch:,29
ID:,1792177a-2487-4673-b3d5-d376305f4ebb,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8461126202,testAUC:,0.8356814281,bestEpoch:,87
ID:,56a5709d-7621-4e4d-9946-d0ec24d79f0f,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8457162149,testAUC:,0.8366791952,bestEpoch:,74
ID:,f0b0740f-0b88-4e8f-83e8-a7089e9e71c7,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8455527614,testAUC:,0.8381747319,bestEpoch:,90
ID:,ad24a4f1-3189-4d80-a9fa-eb348e9c88fb,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8446101266,testAUC:,0.8382874135,bestEpoch:,39
ID:,d3e96b2d-8e20-42d8-a1c4-2f37c8dcb3c3,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8445304727,testAUC:,0.841753136,bestEpoch:,88
ID:,b543ca77-df3e-4b38-8c6b-a7a689bef5a9,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8438500337,testAUC:,0.8388856217,bestEpoch:,44
ID:,87a22b68-5064-46d6-a9e1-f39ee7c3f10f,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8429444506,testAUC:,0.8310909321,bestEpoch:,96
ID:,e720aa03-c07a-4b53-9824-23c5eee42957,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8425038712,testAUC:,0.832646539,bestEpoch:,94
ID:,5a53548c-7110-452f-ad8c-e862e7004251,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.842242109,testAUC:,0.839524741,bestEpoch:,95
ID:,3f30fa5d-da95-41f7-820f-25b909ce73f5,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8420331983,testAUC:,0.8413690885,bestEpoch:,88
ID:,83766139-71a9-407c-85ac-3716092ad7b0,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8417246344,testAUC:,0.8276359569,bestEpoch:,32
ID:,6ad1d3cf-9ffd-4291-b8d4-3e1f90d06072,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8414262987,testAUC:,0.8335888524,bestEpoch:,96
ID:,79d28bfd-8b85-4af2-92b9-585628a98ce9,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8411952536,testAUC:,0.8315088315,bestEpoch:,78
ID:,b1ccaf9c-2809-4c23-b6b2-6890926a11c2,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8405865426,testAUC:,0.8438912313,bestEpoch:,96
ID:,21ecc9d3-2374-4ee4-b29f-7d331e3516b3,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8401092316,testAUC:,0.8430714477,bestEpoch:,95
ID:,de7390ec-63e3-4b27-85e1-fe4faa835200,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8399105716,testAUC:,0.8356032412,bestEpoch:,96
ID:,85487ac5-07fa-4d82-9d00-a95a7cda24b7,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8391760782,testAUC:,0.827325074,bestEpoch:,89
ID:,bb06abcf-1fef-40c6-9519-b99ab9ffda14,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8380830455,testAUC:,0.8416412412,bestEpoch:,96
ID:,7375c422-220e-4537-9f68-46f9cd701201,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8380752149,testAUC:,0.8416749753,bestEpoch:,96
ID:,48e3b419-da48-42e5-9c09-bd4d1a99178c,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8363287893,testAUC:,0.83227196,bestEpoch:,81
ID:,21bfb976-7128-4d77-8c2d-66888a95f856,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8357408517,testAUC:,0.8265871884,bestEpoch:,95
ID:,1924b5bf-4b51-4e08-bcbf-4b8cd04a06a2,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8342853998,testAUC:,0.8353856825,bestEpoch:,26
ID:,a319d0f8-05e5-4417-aafa-12b5fedc2977,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8341858184,testAUC:,0.8365312303,bestEpoch:,96
ID:,180d192c-3493-4bc6-a54f-2cef96bb4d43,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8335550737,testAUC:,0.8266818651,bestEpoch:,22
ID:,82c57e90-5125-42e6-8ddc-fa8612bb527c,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8327958367,testAUC:,0.8306262676,bestEpoch:,96
ID:,2940d802-d57b-444d-8933-94b9dc72b7d4,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8324864623,testAUC:,0.8178629091,bestEpoch:,96
ID:,067ad609-30b4-4e66-a368-4413ceabcdaf,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8318739881,testAUC:,0.8240655188,bestEpoch:,96
ID:,bf626bd9-4d58-4011-8bae-0e76b347744f,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8310854138,testAUC:,0.832128969,bestEpoch:,96
ID:,93079383-69e0-4f14-bafc-b2d2cb539229,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8310691666,testAUC:,0.8365718288,bestEpoch:,94
ID:,b5ece1b3-1f12-4771-afce-d40091f45193,LR:,0.1,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.830250321,testAUC:,0.8379334602,bestEpoch:,89
ID:,8c2a7168-b4e8-4431-809f-d2c2115f3d5d,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8288592878,testAUC:,0.8302640078,bestEpoch:,96
ID:,a8f9822e-d6a8-4769-ba5e-793b94223548,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8286015016,testAUC:,0.8199720107,bestEpoch:,96
ID:,21bfd03f-46c9-4c68-86a2-c713b9f3764b,LR:,0.1,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.826764819,testAUC:,0.8282065788,bestEpoch:,95
ID:,f90871ca-4575-4389-87a8-dbcd8b3fe77d,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8262109107,testAUC:,0.8148624039,bestEpoch:,96
ID:,982065fd-8a45-4a2f-8389-617cf5c476cc,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8255281035,testAUC:,0.8289368249,bestEpoch:,96
ID:,9b4c0104-c14a-4d09-ba62-e9fcb7d90818,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8247663695,testAUC:,0.8262340508,bestEpoch:,58
ID:,4f51f7e1-45bd-4198-9683-71b36589629f,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8239721044,testAUC:,0.8272163836,bestEpoch:,96
ID:,a8496489-8be0-4bc5-9288-4c2431a0fccf,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8231520355,testAUC:,0.826639842,bestEpoch:,94
ID:,e795be06-e12a-4eb9-a4ee-3cb18f2a5e74,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8230631135,testAUC:,0.8182491682,bestEpoch:,95
ID:,8994d9ca-8ab6-47cd-b035-164a0665bd22,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8225717399,testAUC:,0.8298889688,bestEpoch:,96
ID:,25b8304d-dbbb-4ae9-b459-e3cdfe512fb9,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8208974436,testAUC:,0.8096595472,bestEpoch:,96
ID:,104faaea-f0ef-42e7-bca8-d2a97d5ee8cf,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8205656119,testAUC:,0.8163535195,bestEpoch:,96
ID:,6047d94d-55e4-4ae2-90f4-483d29d45dba,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8192395346,testAUC:,0.8116603986,bestEpoch:,96
ID:,475d7892-ad66-49b2-b8b6-cc53f6131d4b,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8188673108,testAUC:,0.8205263707,bestEpoch:,88
ID:,74b4d2ca-e513-4c95-b12d-a5a99af7564e,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.817989848,testAUC:,0.8108763897,bestEpoch:,96
ID:,6d9fa71f-cdfd-4371-bacf-4423449abe42,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8174633833,testAUC:,0.8058538617,bestEpoch:,96
ID:,7086097c-97e7-49db-b369-c3768344ca07,LR:,0.05,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8164258672,testAUC:,0.8166984554,bestEpoch:,91
ID:,d8b48fd8-ac46-4858-8446-5b8f5a1f39d8,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8162881218,testAUC:,0.7995975728,bestEpoch:,92
ID:,ccbec49e-b0ee-4655-8379-3bca3887c44a,LR:,0.05,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8148026083,testAUC:,0.8202036487,bestEpoch:,88
ID:,d2bb1011-303d-4b6d-b75b-014e7fd9b085,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8142759189,testAUC:,0.8153075745,bestEpoch:,96
ID:,ee4dcf91-9429-49c6-83d6-639d13969652,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8125451302,testAUC:,0.8131248176,bestEpoch:,96
ID:,c45bb6dd-3f7c-4f5b-bef8-fc3493fdc077,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.809734173,testAUC:,0.8063443287,bestEpoch:,96
ID:,ae035fc3-5c26-4c43-9f21-2f7826436c72,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8029454067,testAUC:,0.8028339545,bestEpoch:,96
ID:,9ef1d6c2-66a3-4557-8e3f-a62a6c9211cd,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7987631478,testAUC:,0.7987894722,bestEpoch:,96
ID:,a38ad369-e22f-4749-8470-c906f9672c9d,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7967419902,testAUC:,0.7967732993,bestEpoch:,96
ID:,0ca9ff20-548c-4a88-9a5a-e536706dd0a4,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7965632144,testAUC:,0.8017747132,bestEpoch:,96
ID:,c33a7bcb-fca2-46fd-817f-1e5739acdd2c,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7960082991,testAUC:,0.7884434094,bestEpoch:,96
ID:,ddad7896-e5fb-4ef2-8277-b6ef410fd33e,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7950481483,testAUC:,0.7914700697,bestEpoch:,96
ID:,9627726a-f39a-4306-8c45-7b946d494f41,LR:,0.01,n_layers:,8,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7936241999,testAUC:,0.7977707471,bestEpoch:,96
ID:,28d16d78-010c-4a44-99c4-8d8a4296ec4e,LR:,0.01,n_layers:,8,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.7826132455,testAUC:,0.7871927543,bestEpoch:,96
ID:,e26a62e0-e888-4b56-9609-162f84ff33e5,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.860993758,testAUC:,0.8385308789,bestEpoch:,86
ID:,e7c9f57f-ef51-4ae9-a695-d452da38f131,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8535733643,testAUC:,0.8411937471,bestEpoch:,58
ID:,1632d92e-c06a-418a-b9aa-e08fe2431a93,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8523994812,testAUC:,0.8299211766,bestEpoch:,68
ID:,8ad1fa83-1037-4d5e-9919-b2162ba3108a,LR:,0.05,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8517108007,testAUC:,0.8259437817,bestEpoch:,56
ID:,60e0fb17-8949-4184-b5c8-fbc6a4197ce4,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8503035719,testAUC:,0.8364481071,bestEpoch:,49
ID:,0ec5f571-985c-49ef-91f2-b0d519b84cb8,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8492015276,testAUC:,0.8361014849,bestEpoch:,82
ID:,70f7ca08-c6e3-473a-adda-24bcc4bb8294,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.842979668,testAUC:,0.8293971924,bestEpoch:,48
ID:,f28d9c9e-9390-426a-8321-c948088f0bdf,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,cone,l1reg:,0,l2reg:,0.0001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8418922645,testAUC:,0.8327871452,bestEpoch:,79
ID:,22a8e45a-d60d-40c6-9d48-73a7f5c86f9e,LR:,0.1,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.1,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8386645975,testAUC:,0.8366141602,bestEpoch:,96
ID:,6d46b3f5-636e-4688-91dc-34d189ac6f7e,LR:,0.1,n_layers:,16,n_hidden:,2048,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8382039781,testAUC:,0.8191583773,bestEpoch:,35
ID:,abb1175f-4857-4fbe-ba52-d27e1ecbd17c,LR:,0.05,n_layers:,16,n_hidden:,1024,activationFunction:,1,dropoutType:,2,dropoutRate:,0.05,layerForm:,rect,l1reg:,0,l2reg:,0.00001,nBlocks:,8,blockForm:,rect,bottleneck:,0.5,task:,mean,valAUCmax:,0.8366405928,testAUC:,0.8212995189,bestEpoch:,86
